row_index,question_group,option,probs,confidence,true_class,accuracy,dataset,confidence_mean,accuracy_mean
111,31,Muffin,0.29458947117527706,0.3562321994927662,Chicken,0.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,36,Chicken,0.3388866378400621,0.3388866378400621,Dog,0.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,36,Dog,0.3255987027065698,0.3388866378400621,Dog,0.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,36,Muffin,0.33551465945336806,0.3388866378400621,Dog,0.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,40,Chicken,0.33243515239519433,0.3637419947504442,Dog,1.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,40,Dog,0.3637419947504442,0.3637419947504442,Dog,1.0,dog_chicken,0.3550440407036064,0.47769516728624534
111,40,Muffin,0.30382285285436134,0.3637419947504442,Dog,1.0,dog_chicken,0.3550440407036064,0.47769516728624534
112,2,Audi,0.179264005097374,0.24198109616203983,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,2,BMW,0.162204779519093,0.24198109616203983,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,2,Chevrolet,0.24198109616203983,0.24198109616203983,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,2,Dodge,0.20827505961074663,0.24198109616203983,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,2,Ford,0.20827505961074663,0.24198109616203983,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,3,Audi,0.15714347075328908,0.3164480896907435,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,3,BMW,0.15714347075328908,0.3164480896907435,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,3,Chevrolet,0.15714347075328908,0.3164480896907435,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,3,Dodge,0.21212149804938932,0.3164480896907435,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,3,Ford,0.3164480896907435,0.3164480896907435,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,5,Audi,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,5,BMW,0.40460967519168967,0.40460967519168967,BMW,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,5,Chevrolet,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,5,Dodge,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,5,Ford,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,9,Audi,0.21883957945767907,0.24185513894053184,Audi,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,9,BMW,0.16212034786857324,0.24185513894053184,Audi,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,9,Chevrolet,0.17917069369265445,0.24185513894053184,Audi,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,9,Dodge,0.19801424004056156,0.24185513894053184,Audi,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,9,Ford,0.24185513894053184,0.24185513894053184,Audi,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,13,Audi,0.16151064621390857,0.2409455709539103,Ford,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,13,BMW,0.16151064621390857,0.2409455709539103,Ford,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,13,Chevrolet,0.2180165683091363,0.2409455709539103,Ford,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,13,Dodge,0.2180165683091363,0.2409455709539103,Ford,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,13,Ford,0.2409455709539103,0.2409455709539103,Ford,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,17,Audi,0.15511225917334123,0.34520868130120214,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,17,BMW,0.15511225917334123,0.34520868130120214,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,17,Chevrolet,0.34520868130120214,0.34520868130120214,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,17,Dodge,0.18945454117877408,0.34520868130120214,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,17,Ford,0.15511225917334123,0.34520868130120214,Chevrolet,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,37,Audi,0.40460967519168967,0.40460967519168967,Audi,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,37,BMW,0.14884758120207758,0.40460967519168967,Audi,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,37,Chevrolet,0.14884758120207758,0.40460967519168967,Audi,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,37,Dodge,0.14884758120207758,0.40460967519168967,Audi,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,37,Ford,0.14884758120207758,0.40460967519168967,Audi,1.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,45,Audi,0.17917069369265443,0.2418551389405318,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,45,BMW,0.1621203478685732,0.2418551389405318,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,45,Chevrolet,0.1980142400405615,0.2418551389405318,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,45,Dodge,0.21883957945767904,0.2418551389405318,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,45,Ford,0.2418551389405318,0.2418551389405318,Chevrolet,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,46,Audi,0.16115900000053607,0.2404209764479692,Dodge,0.5,stanford_cars,0.2919003510900733,0.5285714285714286
112,46,BMW,0.16115900000053607,0.2404209764479692,Dodge,0.5,stanford_cars,0.2919003510900733,0.5285714285714286
112,46,Chevrolet,0.19684004710298955,0.2404209764479692,Dodge,0.5,stanford_cars,0.2919003510900733,0.5285714285714286
112,46,Dodge,0.2404209764479692,0.2404209764479692,Dodge,0.5,stanford_cars,0.2919003510900733,0.5285714285714286
112,46,Ford,0.2404209764479692,0.2404209764479692,Dodge,0.5,stanford_cars,0.2919003510900733,0.5285714285714286
112,49,Audi,0.2192327076639017,0.24228961280112435,Dodge,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,49,BMW,0.24228961280112435,0.24228961280112435,Dodge,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,49,Chevrolet,0.17949255984499132,0.24228961280112435,Dodge,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,49,Dodge,0.17949255984499132,0.24228961280112435,Dodge,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
112,49,Ford,0.17949255984499132,0.24228961280112435,Dodge,0.0,stanford_cars,0.2919003510900733,0.5285714285714286
113,1,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,2,Chevrolet,0.3333333333333333,0.3333333333333333,Chevrolet,0.3333333333333333,stanford_cars,0.7418032786885246,0.6270491803278688
113,2,Dodge,0.3333333333333333,0.3333333333333333,Chevrolet,0.3333333333333333,stanford_cars,0.7418032786885246,0.6270491803278688
113,2,Ford,0.3333333333333333,0.3333333333333333,Chevrolet,0.3333333333333333,stanford_cars,0.7418032786885246,0.6270491803278688
113,5,BMW,1.0,1.0,BMW,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,6,Chevrolet,0.5,0.5,Chevrolet,0.5,stanford_cars,0.7418032786885246,0.6270491803278688
113,6,Ford,0.5,0.5,Chevrolet,0.5,stanford_cars,0.7418032786885246,0.6270491803278688
113,13,Dodge,1.0,1.0,Ford,0.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,20,Ford,1.0,1.0,Dodge,0.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,27,BMW,1.0,1.0,BMW,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,28,BMW,1.0,1.0,BMW,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,31,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
113,42,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.7418032786885246,0.6270491803278688
114,9,Buttercup,0.19994686672969375,0.2346398217280463,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,9,Coltsfoot,0.1940375437648501,0.2346398217280463,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,9,Daffodil,0.13673594604936345,0.2346398217280463,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,9,Dandelion,0.2346398217280463,0.2346398217280463,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,9,Sunflower,0.2346398217280463,0.2346398217280463,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,14,Buttercup,0.20268723234519084,0.21522071082225439,Daffodil,0.0,oxflowers,0.21929734390538047,0.125
114,14,Coltsfoot,0.21522071082225439,0.21522071082225439,Daffodil,0.0,oxflowers,0.21929734390538047,0.125
114,14,Daffodil,0.18710389738171176,0.21522071082225439,Daffodil,0.0,oxflowers,0.21929734390538047,0.125
114,14,Dandelion,0.21522071082225439,0.21522071082225439,Daffodil,0.0,oxflowers,0.21929734390538047,0.125
114,14,Sunflower,0.17976744862858865,0.21522071082225439,Daffodil,0.0,oxflowers,0.21929734390538047,0.125
114,20,Buttercup,0.1968191908809779,0.2007952022797555,Coltsfoot,0.25,oxflowers,0.21929734390538047,0.125
114,20,Coltsfoot,0.2007952022797555,0.2007952022797555,Coltsfoot,0.25,oxflowers,0.21929734390538047,0.125
114,20,Daffodil,0.2007952022797555,0.2007952022797555,Coltsfoot,0.25,oxflowers,0.21929734390538047,0.125
114,20,Dandelion,0.2007952022797555,0.2007952022797555,Coltsfoot,0.25,oxflowers,0.21929734390538047,0.125
114,20,Sunflower,0.2007952022797555,0.2007952022797555,Coltsfoot,0.25,oxflowers,0.21929734390538047,0.125
114,23,Buttercup,0.21967762228478752,0.22411540462883175,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,23,Coltsfoot,0.20896381822164367,0.22411540462883175,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,23,Daffodil,0.22411540462883175,0.22411540462883175,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,23,Dandelion,0.21532771391873123,0.22411540462883175,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,23,Sunflower,0.13191544094600582,0.22411540462883175,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,24,Buttercup,0.15510166140479914,0.23843119590936557,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,24,Coltsfoot,0.23843119590936557,0.23843119590936557,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,24,Daffodil,0.22908217499417705,0.23843119590936557,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,24,Dandelion,0.16801962397471915,0.23843119590936557,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,24,Sunflower,0.20936534371693913,0.23843119590936557,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,27,Buttercup,0.21634560237558095,0.21634560237558095,Dandelion,0.0,oxflowers,0.21929734390538047,0.125
114,27,Coltsfoot,0.19772499280733252,0.21634560237558095,Dandelion,0.0,oxflowers,0.21929734390538047,0.125
114,27,Daffodil,0.20995162352824406,0.21634560237558095,Dandelion,0.0,oxflowers,0.21929734390538047,0.125
114,27,Dandelion,0.1701834784478583,0.21634560237558095,Dandelion,0.0,oxflowers,0.21929734390538047,0.125
114,27,Sunflower,0.20579430284098418,0.21634560237558095,Dandelion,0.0,oxflowers,0.21929734390538047,0.125
114,31,Buttercup,0.18606280114980117,0.21617413367378238,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,31,Coltsfoot,0.21617413367378238,0.21617413367378238,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,31,Daffodil,0.21617413367378238,0.21617413367378238,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,31,Dandelion,0.19365616811312894,0.21617413367378238,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,31,Sunflower,0.18793276338950501,0.21617413367378238,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,35,Buttercup,0.20711283851551837,0.2134203634882985,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,35,Coltsfoot,0.18740344604448028,0.2134203634882985,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,35,Daffodil,0.1970118261878259,0.2134203634882985,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,35,Dandelion,0.2134203634882985,0.2134203634882985,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,35,Sunflower,0.195051525763877,0.2134203634882985,Sunflower,0.0,oxflowers,0.21929734390538047,0.125
114,38,Buttercup,0.20077919589129775,0.2027970603570302,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,38,Coltsfoot,0.1948452738821709,0.2027970603570302,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,38,Daffodil,0.2027970603570302,0.2027970603570302,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,38,Dandelion,0.198781409512471,0.2027970603570302,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,38,Sunflower,0.2027970603570302,0.2027970603570302,Buttercup,0.0,oxflowers,0.21929734390538047,0.125
114,45,Buttercup,0.21327121008351332,0.2310339437908592,Sunflower,1.0,oxflowers,0.21929734390538047,0.125
114,45,Coltsfoot,0.19105563006880838,0.2310339437908592,Sunflower,1.0,oxflowers,0.21929734390538047,0.125
114,45,Daffodil,0.19687414024174946,0.2310339437908592,Sunflower,1.0,oxflowers,0.21929734390538047,0.125
114,45,Dandelion,0.1677650758150696,0.2310339437908592,Sunflower,1.0,oxflowers,0.21929734390538047,0.125
114,45,Sunflower,0.2310339437908592,0.2310339437908592,Sunflower,1.0,oxflowers,0.21929734390538047,0.125
115,1,Buttercup,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40460967519168967,1.0
115,1,Coltsfoot,0.40460967519168967,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40460967519168967,1.0
115,1,Daffodil,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40460967519168967,1.0
115,1,Dandelion,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40460967519168967,1.0
115,1,Sunflower,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40460967519168967,1.0
115,21,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,21,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,21,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,21,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,21,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,25,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,25,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,25,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,25,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,25,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,26,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,26,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,26,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,26,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,26,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40460967519168967,1.0
115,28,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,28,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,28,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,28,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,28,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,29,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,29,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,29,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,29,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,29,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,33,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,33,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,33,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,33,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,33,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40460967519168967,1.0
115,39,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,39,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,39,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,39,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,39,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,40,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40460967519168967,1.0
115,40,Coltsfoot,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40460967519168967,1.0
115,40,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40460967519168967,1.0
115,40,Dandelion,0.40460967519168967,0.40460967519168967,Dandelion,1.0,oxflowers,0.40460967519168967,1.0
115,40,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40460967519168967,1.0
115,45,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,45,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,45,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,45,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
115,45,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.40460967519168967,1.0
116,1,Dodge,0.31002551887238755,0.6899744811276125,Chevrolet,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,1,Ford,0.6899744811276125,0.6899744811276125,Chevrolet,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,13,Chevrolet,0.5,0.5,Ford,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,13,Dodge,0.5,0.5,Ford,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,17,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,20,Chevrolet,1.0,1.0,Dodge,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,22,Audi,1.0,1.0,Audi,1.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,39,BMW,1.0,1.0,BMW,1.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,40,Ford,1.0,1.0,Chevrolet,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,42,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,45,Chevrolet,1.0,1.0,Chevrolet,1.0,stanford_cars,0.8872250150580269,0.4413145539906103
116,46,Ford,1.0,1.0,Dodge,0.0,stanford_cars,0.8872250150580269,0.4413145539906103
117,4,Audi,0.2618080688884745,0.2618080688884745,BMW,0.5,stanford_cars,0.34429799574621056,0.8647058823529412
117,4,BMW,0.2618080688884745,0.2618080688884745,BMW,0.5,stanford_cars,0.34429799574621056,0.8647058823529412
117,4,Chevrolet,0.15879462074101702,0.2618080688884745,BMW,0.5,stanford_cars,0.34429799574621056,0.8647058823529412
117,4,Dodge,0.15879462074101702,0.2618080688884745,BMW,0.5,stanford_cars,0.34429799574621056,0.8647058823529412
117,4,Ford,0.15879462074101702,0.2618080688884745,BMW,0.5,stanford_cars,0.34429799574621056,0.8647058823529412
117,5,Audi,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.34429799574621056,0.8647058823529412
